LA_E_3267580,-4.84828519821167
LA_E_7744196,-4.86560583114624
LA_E_9476257,-4.305409908294678
LA_E_5142827,-4.989386081695557
LA_E_9436330,-4.336239337921143
LA_E_5824426,-4.3559722900390625
LA_E_9632174,-4.691577911376953
LA_E_3961147,-4.519126892089844
LA_E_5693510,10.456585884094238
LA_E_4905532,-5.44938325881958
LA_E_8927216,-4.279962062835693
LA_E_1845902,-3.83914852142334
LA_E_3794853,-4.7215657234191895
LA_E_8594730,-4.614034175872803
LA_E_9478996,-4.443167209625244
LA_E_8275386,-4.4961018562316895
LA_E_5556204,-3.897602081298828
LA_E_1498212,-4.511472225189209
LA_E_4772817,-3.6912224292755127
LA_E_3796606,-4.596116542816162
LA_E_4887491,-4.540078163146973
LA_E_5771753,-3.977499008178711
LA_E_9550362,-4.7760443687438965
LA_E_1154042,-3.956395149230957
LA_E_9076919,-4.3365397453308105
LA_E_8133224,-4.328295707702637
LA_E_4711012,-5.0684428215026855
LA_E_7743133,-5.088263988494873
LA_E_2042506,-4.7134690284729
LA_E_2467724,-4.897150993347168
LA_E_9319938,-5.131684303283691
LA_E_3239247,-4.522949695587158
LA_E_5713075,-4.3577399253845215
LA_E_4314594,-4.991305828094482
LA_E_6490680,-1.4215037822723389
LA_E_7019145,-4.082414627075195
LA_E_7056534,-4.557922840118408
LA_E_1758851,30.3276309967041
LA_E_6918566,9.212288856506348
LA_E_9559863,-4.502631187438965
LA_E_6000129,-4.6470818519592285
LA_E_6362278,8.174373626708984
LA_E_6342177,-4.54572057723999
LA_E_1767103,-4.783146381378174
LA_E_9253261,-4.632981777191162
LA_E_1675293,-4.790956974029541
LA_E_1112148,-4.37841272354126
LA_E_9770507,-4.649679660797119
LA_E_2038011,-4.132607936859131
LA_E_9166544,-5.359790325164795
LA_E_8936027,-4.177841663360596
LA_E_9965994,-3.928039073944092
LA_E_6278408,-4.582853317260742
LA_E_3982309,-2.896414041519165
LA_E_7137193,-4.694571018218994
LA_E_3848426,-4.622251987457275
LA_E_6743319,-5.2750115394592285
LA_E_7233863,-4.670681476593018
LA_E_3757529,7.840430736541748
LA_E_8635756,-5.1281609535217285
LA_E_4131048,-4.877623081207275
LA_E_3380989,-4.873870372772217
LA_E_4432432,-4.0846028327941895
LA_E_2304885,-4.498229503631592
LA_E_3631287,-5.360194683074951
LA_E_9016603,-4.1862311363220215
LA_E_5965246,-5.0251145362854
LA_E_2093790,-4.398774147033691
LA_E_6076994,27.9351749420166
LA_E_2584882,-4.489487171173096
LA_E_2791675,-3.9856202602386475
LA_E_6581982,-5.141389846801758
LA_E_6219891,-4.824342250823975
LA_E_9040489,-4.679811000823975
LA_E_6954634,-4.712785243988037
LA_E_3009054,-4.739477157592773
LA_E_2515862,-5.189167499542236
LA_E_3898894,-4.578957557678223
LA_E_3320439,13.51214599609375
LA_E_6067189,-4.70302152633667
LA_E_2855024,-4.510583400726318
LA_E_6064102,-4.540685653686523
LA_E_9275019,-4.816985607147217
LA_E_7742529,-5.135902404785156
LA_E_4756497,-4.472772121429443
LA_E_8695865,-5.031752109527588
LA_E_1367939,-4.62196159362793
LA_E_3544907,-4.409555435180664
LA_E_9927049,-4.662453651428223
LA_E_6794649,19.86560821533203
LA_E_5027336,-4.888323783874512
LA_E_4277801,-4.234230995178223
LA_E_5598019,-4.839272499084473
LA_E_9199481,-4.599202632904053
LA_E_6755461,10.172987937927246
LA_E_4906714,-4.406861782073975
LA_E_8731566,-4.365260601043701
LA_E_9134262,-4.9462456703186035
LA_E_3664498,2.642683744430542
LA_E_4874220,-4.053819179534912
LA_E_4199338,-1.184009313583374
LA_E_7475810,-4.792006492614746
LA_E_8644182,-5.548242092132568
LA_E_9456295,-4.908676624298096
LA_E_8072602,-4.014536380767822
LA_E_3840407,-4.493636608123779
LA_E_9151683,-4.790824890136719
LA_E_8591291,-5.0607781410217285
LA_E_1894712,-4.6443562507629395
LA_E_6438134,-4.492109775543213
LA_E_6445808,-4.283280849456787
LA_E_2220533,-4.614525318145752
LA_E_9294353,18.611398696899414
LA_E_5123438,-4.11918306350708
LA_E_3888014,-4.801893711090088
LA_E_2718285,-5.291858196258545
LA_E_9013175,-4.451871395111084
LA_E_5857091,-4.447714328765869
LA_E_2162726,-4.222592830657959
LA_E_6185553,-4.11285924911499
LA_E_9315907,-4.754312038421631
LA_E_6815461,-5.126537799835205
LA_E_3957407,-5.182447910308838
LA_E_6729896,7.156322956085205
LA_E_5190659,-4.351693153381348
LA_E_3125041,-2.9785306453704834
LA_E_1826471,8.471406936645508
LA_E_6116962,-4.057717323303223
LA_E_3959170,-4.293772220611572
LA_E_5219353,-5.295403957366943
LA_E_8235883,-4.727672100067139
LA_E_1825757,2.2291531562805176
LA_E_6125329,-4.535764694213867
LA_E_4028465,-4.782186508178711
LA_E_8524952,-5.516573429107666
LA_E_2352920,-1.4246196746826172
LA_E_2260316,-4.563022613525391
LA_E_5974213,-4.912178039550781
LA_E_5612675,-4.584991931915283
LA_E_2917026,-4.788214206695557
LA_E_4766956,-4.155277729034424
LA_E_9668297,-5.098839282989502
LA_E_5390520,-4.329052448272705
LA_E_2955862,-4.617079257965088
LA_E_8073119,35.87547302246094
LA_E_6132907,-4.69171667098999
LA_E_5041353,-5.152827262878418
LA_E_6198718,-4.610101222991943
LA_E_3093560,-4.758788585662842
LA_E_4192101,-4.5996413230896
LA_E_5905524,-4.234853267669678
LA_E_1513879,-4.318234443664551
LA_E_1789550,-4.545913219451904
LA_E_9801282,-4.880335807800293
LA_E_4567079,-4.18843412399292
LA_E_3609932,-5.567751407623291
LA_E_4276679,-5.205556392669678
LA_E_1148899,-4.359445095062256
LA_E_5178926,-4.827817440032959
LA_E_4747853,6.32026481628418
LA_E_7793854,-4.598567485809326
LA_E_5814429,-5.046851634979248
LA_E_7002400,-3.7473056316375732
LA_E_6494103,-3.782175302505493
LA_E_7464810,-4.201449871063232
LA_E_5477480,-4.669937610626221
LA_E_1851990,-4.466754913330078
LA_E_3355251,3.7301206588745117
LA_E_2876880,-4.225712776184082
LA_E_9703873,-4.919980525970459
LA_E_5464368,-4.274962902069092
LA_E_9101838,-4.563862323760986
LA_E_9763818,-4.501060485839844
LA_E_1461317,-5.3971991539001465
LA_E_7568738,-4.5691962242126465
LA_E_2684303,-0.22486929595470428
LA_E_8259389,-4.120062828063965
LA_E_4482559,-4.311861515045166
LA_E_2047318,-4.430150032043457
LA_E_4459734,-4.960309028625488
LA_E_5463932,-4.903420925140381
LA_E_6882387,-4.2366509437561035
LA_E_8873215,1.0027170181274414
LA_E_7620498,-4.335727691650391
LA_E_2498654,-5.488492488861084
LA_E_7933614,-4.778195858001709
LA_E_2105229,-3.747298240661621
LA_E_4488283,-1.7764335870742798
LA_E_4228978,-4.777120590209961
LA_E_8639542,-4.544017791748047
LA_E_7561468,-5.003366947174072
LA_E_3458009,-4.715111255645752
LA_E_7683627,-5.307763576507568
LA_E_9285450,-4.095760822296143
LA_E_7515668,-4.545568943023682
LA_E_2668369,-4.810324192047119
LA_E_3485382,-4.800779342651367
LA_E_8184591,-4.306334018707275
LA_E_3658046,-4.778500080108643
LA_E_5222390,-4.787633895874023
LA_E_6583088,-4.249815464019775
LA_E_7813429,-4.390711784362793
LA_E_8986845,-3.9944608211517334
LA_E_2803022,-4.485854625701904
LA_E_9207401,-5.392917156219482
LA_E_7987365,20.079570770263672
LA_E_5092794,-4.691640377044678
LA_E_4127383,-4.495499134063721
LA_E_2191665,12.267016410827637
LA_E_8823014,-4.2024970054626465
LA_E_3858865,-5.307145595550537
LA_E_9937062,-4.4049787521362305
LA_E_3127070,-4.588562488555908
LA_E_4550192,-4.425734043121338
LA_E_9927462,30.861082077026367
LA_E_4234211,-4.440614223480225
LA_E_4479379,-4.585244655609131
LA_E_9015750,-4.7218241691589355
LA_E_6048712,-3.85870623588562
LA_E_7407841,-4.706221103668213
LA_E_3873361,-4.6269354820251465
LA_E_4714958,-4.310568332672119
LA_E_2811531,-4.458425998687744
LA_E_5655832,-3.6163511276245117
LA_E_2290477,-4.14921236038208
LA_E_2865900,-4.985026836395264
LA_E_6108176,-4.038796901702881
LA_E_8131218,43.5262565612793
LA_E_9280934,-4.42678689956665
LA_E_3250070,-4.386406421661377
LA_E_5317832,21.94905662536621
LA_E_9160512,-5.1998772621154785
LA_E_2868104,-4.487616062164307
LA_E_3335182,-4.67326021194458
LA_E_1652989,-5.2550835609436035
LA_E_8285897,-4.959422588348389
LA_E_2872907,-4.5683207511901855
LA_E_8489070,-4.4708251953125
LA_E_1904653,-5.4485087394714355
LA_E_6186554,-4.462214946746826
LA_E_1346666,-3.723262310028076
LA_E_3551030,-4.467100620269775
LA_E_9852831,-4.293664455413818
LA_E_4192705,-4.967210292816162
LA_E_8368525,-4.958555698394775
LA_E_5195702,-4.481171131134033
LA_E_5504249,-4.152567386627197
LA_E_5350163,-4.278919696807861
LA_E_9746237,-4.274413108825684
LA_E_8608448,-4.639176368713379
LA_E_1529494,17.195354461669922
LA_E_1341933,-4.595006465911865
LA_E_6372387,32.831668853759766
LA_E_4932902,1.9116332530975342
LA_E_8420280,-4.483901023864746
LA_E_2127595,-4.620120525360107
LA_E_1473020,-4.948195934295654
LA_E_7181004,-4.950411319732666
LA_E_4797819,-4.694896221160889
LA_E_3568643,-3.935253381729126
LA_E_1864074,-5.119665622711182
LA_E_1043145,-4.2819342613220215
LA_E_3445179,-4.271064281463623
LA_E_1825392,-4.964718341827393
LA_E_7137829,-1.889336347579956
LA_E_1866494,-4.670614719390869
LA_E_7815550,-5.3589396476745605
LA_E_6545200,-0.6295040249824524
LA_E_8263363,-4.320306777954102
LA_E_6564479,-5.078433990478516
LA_E_6722409,-4.593399524688721
LA_E_7487940,-4.486232280731201
LA_E_4172602,-4.79882287979126
LA_E_7553575,-4.474898815155029
LA_E_4605793,39.429534912109375
LA_E_3601717,-5.054434299468994
LA_E_5579213,-4.2319655418396
LA_E_5737423,-0.9886941313743591
LA_E_1594223,-4.6486382484436035
LA_E_3127061,-4.793580055236816
LA_E_1176767,-4.553967475891113
LA_E_1823002,-4.007256031036377
LA_E_3405320,-4.736514091491699
LA_E_8612647,10.167329788208008
LA_E_1706814,-4.594216823577881
LA_E_9995141,-4.998387813568115
LA_E_1351889,-4.5258941650390625
LA_E_3410060,63.75566101074219
LA_E_6503537,-4.6186604499816895
LA_E_2703077,20.405527114868164
LA_E_7514019,0.9301488995552063
LA_E_7703012,-4.820342540740967
LA_E_6780839,-4.179320812225342
LA_E_2145009,-4.41644811630249
LA_E_8228992,-4.42008113861084
LA_E_1777398,-4.387881755828857
LA_E_7501745,-4.9945759773254395
LA_E_9872381,-4.597723484039307
LA_E_2966541,-4.9450578689575195
LA_E_3920114,-4.308522701263428
LA_E_1593048,-4.64495325088501
LA_E_2749828,-5.114665985107422
LA_E_8810008,-4.816877841949463
LA_E_1626655,-5.789724826812744
LA_E_7715837,-5.199924945831299
LA_E_5372741,-4.319680213928223
LA_E_1258556,-4.681423187255859
LA_E_3099807,-4.869154453277588
LA_E_9288046,-4.537588596343994
LA_E_9658511,-4.312762260437012
LA_E_3964367,-4.756351947784424
LA_E_7585465,-4.840006351470947
LA_E_2776838,8.87881088256836
LA_E_8881511,-4.45728874206543
LA_E_8366506,-5.170819282531738
LA_E_8986133,-0.7952718734741211
LA_E_8699699,-1.2023429870605469
LA_E_9309176,-3.4402434825897217
LA_E_1282092,-5.252635478973389
LA_E_4860311,-5.608022212982178
LA_E_6438668,-2.8255412578582764
LA_E_2526979,13.467028617858887
LA_E_1592504,-4.736422538757324
LA_E_9219629,-4.602644443511963
LA_E_9140250,-4.6928324699401855
LA_E_2696087,-4.7070512771606445
LA_E_7992098,-4.202147960662842
LA_E_2002223,3.7320749759674072
LA_E_3740143,-4.299213886260986
LA_E_8011641,-4.435317039489746
LA_E_4320893,9.2369966506958
LA_E_5108194,-5.271003246307373
LA_E_3377327,-4.488343238830566
LA_E_8685217,-4.827860355377197
LA_E_2049408,-4.5162811279296875
LA_E_8308583,-4.850368976593018
LA_E_9734122,-5.998589038848877
LA_E_4133311,-4.849900722503662
LA_E_2578207,-4.541895866394043
LA_E_3080813,-4.4890360832214355
LA_E_6659352,-5.037534713745117
LA_E_3698824,-4.450499534606934
LA_E_9149291,-5.355774879455566
LA_E_4464602,-4.967670917510986
LA_E_6060025,-4.883325099945068
LA_E_8431564,-4.518823146820068
LA_E_8641030,-4.165223598480225
LA_E_7437442,-5.180197238922119
LA_E_9118901,-5.430957317352295
LA_E_5878558,-4.3843302726745605
LA_E_6730724,12.555439949035645
LA_E_7611651,-4.692382335662842
LA_E_7677412,-4.475675106048584
LA_E_9661062,-4.008597373962402
LA_E_3392531,-5.507033824920654
LA_E_3299482,1.809051752090454
LA_E_9918800,16.037551879882812
LA_E_7723402,-5.146677494049072
LA_E_8297906,-4.361820697784424
LA_E_7242938,-4.796346187591553
LA_E_6043062,7.7256879806518555
LA_E_9580972,-4.654536724090576
LA_E_9899331,-4.043216705322266
LA_E_5755598,-4.2234673500061035
LA_E_8575265,-4.0333685874938965
LA_E_4216753,-5.048492908477783
LA_E_7717379,-4.801249027252197
LA_E_6286565,-4.559373378753662
LA_E_9229983,-4.058852195739746
LA_E_5689284,-4.767822265625
LA_E_2203511,-4.650625705718994
LA_E_6676046,-4.441410541534424
LA_E_4345908,-4.025089740753174
LA_E_6688358,-4.382372856140137
LA_E_3953821,-4.702206134796143
LA_E_9795953,-4.225077152252197
LA_E_6377471,2.4904987812042236
LA_E_9936051,-4.589536190032959
LA_E_4291829,-5.125455379486084
LA_E_5899651,-4.12974214553833
LA_E_2766080,21.156511306762695
LA_E_9578544,-4.923654079437256
LA_E_3124983,-4.29487943649292
LA_E_9886171,-4.4587082862854
LA_E_6193124,6.772787094116211
LA_E_4419314,-4.121705532073975
LA_E_9370054,-4.6903157234191895
LA_E_7678108,-4.957306385040283
LA_E_8815239,-4.393125534057617
LA_E_1820649,-5.334069728851318
LA_E_2676774,-1.4075934886932373
LA_E_2209443,-4.575138568878174
LA_E_2254443,-4.828860759735107
LA_E_4902434,-5.01204252243042
LA_E_5575743,-4.596482753753662
LA_E_6818804,-4.6796088218688965
LA_E_3746104,-5.378684997558594
LA_E_1608411,-4.9575982093811035
LA_E_8989887,-4.7757134437561035
LA_E_2916802,-5.126370429992676
LA_E_6530157,-4.905786037445068
LA_E_5764381,-0.11291812360286713
LA_E_7954704,-4.5044779777526855
LA_E_2419039,6.744640827178955
LA_E_3640950,-4.472541809082031
LA_E_7803558,-4.387359619140625
LA_E_8272133,-4.576798915863037
LA_E_6933458,-4.5973944664001465
LA_E_9063535,-4.761309623718262
LA_E_7050415,-5.821083068847656
LA_E_6917781,-4.4504008293151855
LA_E_7139332,-4.929754734039307
LA_E_1317708,35.47174072265625
LA_E_9575420,-4.475255489349365
LA_E_2623897,-4.541299343109131
LA_E_8361864,-4.77259635925293
LA_E_7329908,1.4296382665634155
LA_E_3115691,-4.913858890533447
LA_E_3220430,-5.1193084716796875
LA_E_6024590,-1.6074827909469604
LA_E_6502783,-4.397407531738281
LA_E_1195686,-3.84712290763855
LA_E_5785665,-4.561151027679443
LA_E_4253113,-4.515692234039307
LA_E_6987273,-4.736722469329834
LA_E_3526002,41.82526397705078
LA_E_4971991,-5.214102745056152
LA_E_8507678,-4.672324180603027
LA_E_8225323,-4.574612140655518
LA_E_9057994,6.780371189117432
LA_E_2650321,-4.908014297485352
LA_E_3780444,-5.303653240203857
LA_E_6189119,-4.207223415374756
LA_E_5869079,-4.4034600257873535
LA_E_4317439,39.995182037353516
LA_E_6753709,-4.494869709014893
LA_E_4599039,-4.726334095001221
LA_E_6904922,-5.259314060211182
LA_E_7535493,-4.42494010925293
LA_E_3394472,-4.675157070159912
LA_E_9506603,-4.228672504425049
LA_E_2226844,-4.381600379943848
LA_E_6925226,-4.714199542999268
LA_E_4118852,-3.801558494567871
LA_E_8236933,-4.912543296813965
LA_E_5645216,-4.114560604095459
LA_E_9962445,-5.156489372253418
LA_E_3520183,-5.257360458374023
LA_E_3668703,-4.912612438201904
LA_E_2070463,-4.630561351776123
LA_E_5909051,-4.075663089752197
LA_E_9780006,28.137983322143555
LA_E_2381713,-5.3485493659973145
LA_E_9589689,-4.623600959777832
LA_E_4242583,-6.065922260284424
LA_E_1576707,-4.327688694000244
LA_E_6757498,-5.323686122894287
LA_E_5292066,-4.024386405944824
LA_E_8213149,-4.49707555770874
LA_E_2284593,7.354043006896973
LA_E_8957725,-4.38192081451416
LA_E_8929538,-4.922450542449951
LA_E_9251112,-4.9145636558532715
LA_E_5623551,-4.001448154449463
LA_E_5927057,-5.192831516265869
LA_E_3191091,-4.656211853027344
LA_E_3024687,-4.256659984588623
LA_E_6332776,-4.905261516571045
LA_E_7997816,-0.28699594736099243
LA_E_2948785,-4.529052257537842
LA_E_4786562,-5.143499851226807
LA_E_9251003,-4.822749137878418
LA_E_8781325,-5.4711713790893555
LA_E_5736341,-4.331007480621338
LA_E_2646476,-4.393773555755615
LA_E_4943067,-5.513210296630859
LA_E_5868109,-4.7004075050354
LA_E_5287828,-4.929173469543457
LA_E_4745156,-4.294415473937988
LA_E_5480982,-3.44636869430542
LA_E_7352483,-4.246875286102295
LA_E_8873149,-4.530163288116455
LA_E_6852828,-4.900867938995361
LA_E_9935967,-3.923621654510498
LA_E_4682970,-4.783516883850098
LA_E_4907816,-4.4599289894104
LA_E_1912389,-4.849518775939941
LA_E_9539350,-4.660881042480469
LA_E_9693750,-3.939504861831665
LA_E_5095010,-3.745166063308716
LA_E_8521601,-4.488230228424072
LA_E_3195909,-4.0432047843933105
LA_E_4950552,5.26496696472168
LA_E_7805227,-5.325071811676025
LA_E_2824075,9.630897521972656
LA_E_2756739,-5.608142852783203
LA_E_5208851,-5.433036804199219
LA_E_4581161,-5.249059677124023
LA_E_8041370,20.470354080200195
LA_E_5650400,-4.817928791046143
LA_E_3734673,19.177209854125977
LA_E_9839267,-4.435241222381592
LA_E_5751645,-4.015143871307373
LA_E_1244941,0.12931813299655914
LA_E_2456681,20.789438247680664
LA_E_8044091,-5.335280895233154
LA_E_7286147,-3.4566214084625244
LA_E_7569809,-5.205920696258545
LA_E_7216506,-2.6752376556396484
LA_E_3970356,-4.6343302726745605
LA_E_1127928,-4.954312324523926
LA_E_5444009,-2.4054906368255615
LA_E_5227437,-4.234218597412109
LA_E_4873342,-4.509655952453613
LA_E_5588325,25.83323097229004
LA_E_5209614,-3.3927810192108154
LA_E_9437401,-4.9248366355896
LA_E_6456149,-4.50065803527832
LA_E_3595901,-4.5182719230651855
LA_E_7873621,-3.715080738067627
LA_E_1688088,-4.194957256317139
LA_E_5237307,-4.8891425132751465
LA_E_1598102,4.1739020347595215
LA_E_9427565,-4.2854790687561035
LA_E_7916553,-4.856669902801514
LA_E_9928853,23.526123046875
LA_E_1990125,28.248327255249023
LA_E_7774791,-4.535120487213135
LA_E_3771507,-4.4048309326171875
LA_E_7995984,-4.273960113525391
LA_E_7823173,-4.126596450805664
LA_E_6658866,-4.531481742858887
LA_E_2773538,-4.497996807098389
LA_E_4970563,-4.569458961486816
LA_E_7693299,-4.7291083335876465
LA_E_1686541,-4.445382595062256
LA_E_4479093,1.26956307888031
LA_E_9269932,17.27667808532715
LA_E_3529350,-4.693005084991455
LA_E_3951745,-5.330694675445557
LA_E_8144036,-4.008425712585449
LA_E_4701987,-4.41028356552124
LA_E_4455086,-4.633053779602051
LA_E_3624313,-4.639477252960205
LA_E_2895916,-4.496185779571533
LA_E_2832310,-4.578054904937744
LA_E_3290026,-4.195415019989014
LA_E_9288824,-4.531949043273926
LA_E_8447767,-4.295595645904541
LA_E_7839130,-4.859523296356201
LA_E_3032943,-4.4250006675720215
LA_E_8162367,-4.638275623321533
LA_E_2386095,-4.3601202964782715
LA_E_7033376,-5.642338275909424
LA_E_1039352,-4.860545635223389
LA_E_4062165,-3.972369432449341
LA_E_7634608,21.527700424194336
LA_E_4355185,-4.638901233673096
LA_E_6691181,-4.970021724700928
LA_E_6820258,-5.360021114349365
LA_E_2039849,-5.047028064727783
LA_E_7639332,-4.149162769317627
LA_E_7687373,-4.5226826667785645
LA_E_8132412,-5.2202982902526855
LA_E_9721782,17.047243118286133
LA_E_9161900,-4.5018391609191895
LA_E_1109484,41.74205017089844
LA_E_7118607,-4.147726535797119
LA_E_5106146,15.129460334777832
LA_E_7541596,-3.934595823287964
LA_E_2615757,-4.650909900665283
LA_E_5854041,-4.498049259185791
LA_E_7016044,-4.463862895965576
LA_E_4505151,-4.982964038848877
LA_E_9148499,-4.025716781616211
LA_E_4331652,-4.8723320960998535
LA_E_4501364,-4.508902072906494
LA_E_9264189,-4.795512676239014
LA_E_5491233,-4.168822288513184
LA_E_9318874,8.70153522491455
LA_E_4282024,-4.1630682945251465
LA_E_5211501,-4.371328830718994
LA_E_9790686,-4.92529821395874
LA_E_2546536,-4.2576584815979
LA_E_6091426,-5.605864524841309
LA_E_2702682,-4.652169227600098
LA_E_3742804,-4.258055686950684
LA_E_9266455,-2.5390572547912598
